x,y,vel
-10.7272727273,-3.48484848485,0.926697840039
-10.7272727273,-3.18181818182,0.925532358581
-10.7272727273,-2.87878787879,0.924445732978
-10.7272727273,-2.57575757576,0.923444938497
-10.7272727273,-2.27272727273,0.922536614935
-10.7272727273,-1.9696969697,0.921726967542
-10.7272727273,-1.66666666667,0.921021670926
-10.7272727273,-1.36363636364,0.92042577839
-10.7272727273,-1.06060606061,0.919943639121
-10.7272727273,-0.757575757576,0.919578825419
-10.7272727273,-0.454545454545,0.919334071946
-10.7272727273,-0.151515151515,0.919211228652
-10.7272727273,0.151515151515,0.919211228652
-10.7272727273,0.454545454545,0.919334071946
-10.7272727273,0.757575757576,0.919578825419
-10.7272727273,1.06060606061,0.919943639121
-10.7272727273,1.36363636364,0.92042577839
-10.7272727273,1.66666666667,0.921021670926
-10.7272727273,1.9696969697,0.921726967542
-10.7272727273,2.27272727273,0.922536614935
-10.7272727273,2.57575757576,0.923444938497
-10.7272727273,2.87878787879,0.924445732978
-10.7272727273,3.18181818182,0.925532358581
-10.7272727273,3.48484848485,0.926697840039
-10.7272727273,3.78787878788,0.927934966196
-10.7272727273,4.09090909091,0.929236387727
-10.7272727273,4.39393939394,0.930594710811
-10.7272727273,4.69696969697,0.932002584818
-10.7272727273,5.0,0.933452782431
-10.7272727273,5.30303030303,0.93493827093
-10.7272727273,5.60606060606,0.9364522738
-10.7272727273,5.90909090909,0.937988322187
-10.7272727273,6.21212121212,0.9395402961
-10.7272727273,6.51515151515,0.941102455569
-10.7272727273,6.81818181818,0.942669462295
-10.7272727273,7.12121212121,0.944236392488
-10.7272727273,7.42424242424,0.945798741824
-10.7272727273,7.72727272727,0.947352423487
-10.7272727273,8.0303030303,0.948893760374
-10.7272727273,8.33333333333,0.950419472483
-10.7272727273,8.63636363636,0.951926660512
-10.7272727273,8.93939393939,0.953412786589
-10.7272727273,9.24242424242,0.954875652997
-10.7272727273,9.54545454545,0.956313379613
-10.7272727273,9.84848484848,0.957724380718
-10.7272727273,10.1515151515,0.959107341682
-10.7272727273,10.4545454545,0.960461195968
-10.7272727273,10.7575757576,0.961785102769
-10.7272727273,11.0606060606,0.963078425532
-10.7272727273,11.3636363636,0.964340711549
-10.7272727273,11.6666666667,0.965571672723
-10.7272727273,11.9696969697,0.96677116758
-10.7272727273,12.2727272727,0.967939184559
-10.7272727273,12.5757575758,0.969075826561
-10.7272727273,12.8787878788,0.970181296754
-10.7272727273,13.1818181818,0.971255885572
-10.7272727273,13.4848484848,0.972299958855
-10.7272727273,13.7878787879,0.973313947083
-10.7272727273,14.0909090909,0.974298335625
-10.7272727273,14.3939393939,0.975253655927
-10.7272727273,14.696969697,0.976180477599
-10.7272727273,15.0,0.977079401307
-9.51515151515,-15.0,0.97846725506
-9.51515151515,-14.696969697,0.977525589289
-9.51515151515,-14.3939393939,0.976550539522
-9.51515151515,-14.0909090909,0.975541083221
-9.51515151515,-13.7878787879,0.974496205083
-9.51515151515,-13.4848484848,0.973414903882
-9.51515151515,-13.1818181818,0.97229620035
-9.51515151515,-12.8787878788,0.971139146214
-9.51515151515,-12.5757575758,0.969942834525
-9.51515151515,-12.2727272727,0.968706411433
-9.51515151515,-11.9696969697,0.967429089563
-9.51515151515,-11.6666666667,0.966110163175
-9.51515151515,-11.3636363636,0.964749025276
-9.51515151515,-11.0606060606,0.963345186907
-9.51515151515,-10.7575757576,0.961898298774
-9.51515151515,-10.4545454545,0.960408175434
-9.51515151515,-10.1515151515,0.958874822201
-9.51515151515,-9.84848484848,0.957298464942
-9.51515151515,-9.54545454545,0.955679582834
-9.51515151515,-9.24242424242,0.954018944146
-9.51515151515,-8.93939393939,0.952317644954
-9.51515151515,-8.63636363636,0.950577150594
-9.51515151515,-8.33333333333,0.94879933949
-9.51515151515,-8.0303030303,0.946986548777
-9.51515151515,-7.72727272727,0.945141620887
-9.51515151515,-7.42424242424,0.943267950016
-9.51515151515,-7.12121212121,0.941369527049
-9.51515151515,-6.81818181818,0.939450981233
-9.51515151515,-6.51515151515,0.937517616575
-9.51515151515,-6.21212121212,0.935575440683
-9.51515151515,-5.90909090909,0.933631183555
-9.51515151515,-5.60606060606,0.931692303737
-9.51515151515,-5.30303030303,0.929766979309
-9.51515151515,-5.0,0.927864081331
-9.51515151515,-4.69696969697,0.925993127771
-9.51515151515,-4.39393939394,0.924164216493
-9.51515151515,-4.09090909091,0.922387936589
-9.51515151515,-3.78787878788,0.920675258209
-9.51515151515,-3.48484848485,0.919037402017
-9.51515151515,-3.18181818182,0.917485690351
-9.51515151515,-2.87878787879,0.916031383156
-9.51515151515,-2.57575757576,0.914685502575
-9.51515151515,-2.27272727273,0.913458650793
-9.51515151515,-1.9696969697,0.912360826187
-9.51515151515,-1.66666666667,0.911401243089
-9.51515151515,-1.36363636364,0.910588160443
-9.51515151515,-1.06060606061,0.909928724448
-9.51515151515,-0.757575757576,0.909428829803
-9.51515151515,-0.454545454545,0.909093003623
-9.51515151515,-0.151515151515,0.908924315372
-9.51515151515,0.151515151515,0.908924315372
-9.51515151515,0.454545454545,0.909093003623
-9.51515151515,0.757575757576,0.909428829803
-9.51515151515,1.06060606061,0.909928724448
-9.51515151515,1.36363636364,0.910588160443
-9.51515151515,1.66666666667,0.911401243089
-9.51515151515,1.9696969697,0.912360826187
-9.51515151515,2.27272727273,0.913458650793
-9.51515151515,2.57575757576,0.914685502575
-9.51515151515,2.87878787879,0.916031383156
-9.51515151515,3.18181818182,0.917485690351
-9.51515151515,3.48484848485,0.919037402017
-9.51515151515,3.78787878788,0.920675258209
-9.51515151515,4.09090909091,0.922387936589
-9.51515151515,4.39393939394,0.924164216493
-9.51515151515,4.69696969697,0.925993127771
-9.51515151515,5.0,0.927864081331
-9.51515151515,5.30303030303,0.929766979309
-9.51515151515,5.60606060606,0.931692303737
-9.51515151515,5.90909090909,0.933631183555
-9.51515151515,6.21212121212,0.935575440683
-9.51515151515,6.51515151515,0.937517616575
-9.51515151515,6.81818181818,0.939450981233
-9.51515151515,7.12121212121,0.941369527049
-9.51515151515,7.42424242424,0.943267950016
-9.51515151515,7.72727272727,0.945141620887
-9.51515151515,8.0303030303,0.946986548777
-9.51515151515,8.33333333333,0.94879933949
-9.51515151515,8.63636363636,0.950577150594
-9.51515151515,8.93939393939,0.952317644954
-9.51515151515,9.24242424242,0.954018944146
-9.51515151515,9.54545454545,0.955679582834
-9.51515151515,9.84848484848,0.957298464942
-9.51515151515,10.1515151515,0.958874822201
-9.51515151515,10.4545454545,0.960408175434
-9.51515151515,10.7575757576,0.961898298774
-9.51515151515,11.0606060606,0.963345186907
-9.51515151515,11.3636363636,0.964749025276
-9.51515151515,11.6666666667,0.966110163175
-9.51515151515,11.9696969697,0.967429089563
-9.51515151515,12.2727272727,0.968706411433
-9.51515151515,12.5757575758,0.969942834525
-9.51515151515,12.8787878788,0.971139146214
-9.51515151515,13.1818181818,0.97229620035
-9.51515151515,13.4848484848,0.973414903882
-9.51515151515,13.7878787879,0.974496205083
-9.51515151515,14.0909090909,0.975541083221
-9.51515151515,14.3939393939,0.976550539522
-9.51515151515,14.696969697,0.977525589289
-9.51515151515,15.0,0.97846725506
-8.30303030303,-15.0,0.980389487461
-8.30303030303,-14.696969697,0.979422487294
-8.30303030303,-14.3939393939,0.978416670658
-8.30303030303,-14.0909090909,0.977370504247
-8.30303030303,-13.7878787879,0.976282423819
-8.30303030303,-13.4848484848,0.975150839026
-8.30303030303,-13.1818181818,0.973974139325
-8.30303030303,-12.8787878788,0.972750701094
-8.30303030303,-12.5757575758,0.971478896179
-8.30303030303,-12.2727272727,0.970157102062
-8.30303030303,-11.9696969697,0.968783713931
-8.30303030303,-11.6666666667,0.967357158942
-8.30303030303,-11.3636363636,0.965875913032
-8.30303030303,-11.0606060606,0.964338520687
-8.30303030303,-10.7575757576,0.962743618141
-8.30303030303,-10.4545454545,0.961089960541
-8.30303030303,-10.1515151515,0.959376453665
-8.30303030303,-9.84848484848,0.957602190845
-8.30303030303,-9.54545454545,0.955766495795
-8.30303030303,-9.24242424242,0.953868971999
-8.30303030303,-8.93939393939,0.951909559358
-8.30303030303,-8.63636363636,0.949888598599
-8.30303030303,-8.33333333333,0.947806903842
-8.30303030303,-8.0303030303,0.945665843372
-8.30303030303,-7.72727272727,0.943467428251
-8.30303030303,-7.42424242424,0.94121440785
-8.30303030303,-7.12121212121,0.938910370632
-8.30303030303,-6.81818181818,0.936559847673
-8.30303030303,-6.51515151515,0.934168415424
-8.30303030303,-6.21212121212,0.931742793186
-8.30303030303,-5.90909090909,0.929290929789
-8.30303030303,-5.60606060606,0.926822073087
-8.30303030303,-5.30303030303,0.924346815336
-8.30303030303,-5.0,0.921877107324
-8.30303030303,-4.69696969697,0.919426234503
-8.30303030303,-4.39393939394,0.917008749351
-8.30303030303,-4.09090909091,0.914640355781
-8.30303030303,-3.78787878788,0.912337743624
-8.30303030303,-3.48484848485,0.910118373832
-8.30303030303,-3.18181818182,0.908000217897
-8.30303030303,-2.87878787879,0.906001457802
-8.30303030303,-2.57575757576,0.904140155334
-8.30303030303,-2.27272727273,0.902433901552
-8.30303030303,-1.9696969697,0.90089945841
-8.30303030303,-1.66666666667,0.899552405017
-8.30303030303,-1.36363636364,0.89840680062
-8.30303030303,-1.06060606061,0.897474875441
-8.30303030303,-0.757575757576,0.896766759009
-8.30303030303,-0.454545454545,0.896290253921
-8.30303030303,-0.151515151515,0.896050661122
-8.30303030303,0.151515151515,0.896050661122
-8.30303030303,0.454545454545,0.896290253921
-8.30303030303,0.757575757576,0.896766759009
-8.30303030303,1.06060606061,0.897474875441
-8.30303030303,1.36363636364,0.89840680062
-8.30303030303,1.66666666667,0.899552405017
-8.30303030303,1.9696969697,0.90089945841
-8.30303030303,2.27272727273,0.902433901552
-8.30303030303,2.57575757576,0.904140155334
-8.30303030303,2.87878787879,0.906001457802
-8.30303030303,3.18181818182,0.908000217897
-8.30303030303,3.48484848485,0.910118373832
-8.30303030303,3.78787878788,0.912337743624
-8.30303030303,4.09090909091,0.914640355781
-8.30303030303,4.39393939394,0.917008749351
-8.30303030303,4.69696969697,0.919426234503
-8.30303030303,5.0,0.921877107324
-8.30303030303,5.30303030303,0.924346815336
-8.30303030303,5.60606060606,0.926822073087
-8.30303030303,5.90909090909,0.929290929789
-8.30303030303,6.21212121212,0.931742793186
-8.30303030303,6.51515151515,0.934168415424
-8.30303030303,6.81818181818,0.936559847673
-8.30303030303,7.12121212121,0.938910370632
-8.30303030303,7.42424242424,0.94121440785
-8.30303030303,7.72727272727,0.943467428251
-8.30303030303,8.0303030303,0.945665843372
-8.30303030303,8.33333333333,0.947806903842
-8.30303030303,8.63636363636,0.949888598599
-8.30303030303,8.93939393939,0.951909559358
-8.30303030303,9.24242424242,0.953868971999
-8.30303030303,9.54545454545,0.955766495795
-8.30303030303,9.84848484848,0.957602190845
-8.30303030303,10.1515151515,0.959376453665
-8.30303030303,10.4545454545,0.961089960541
-8.30303030303,10.7575757576,0.962743618141
-8.30303030303,11.0606060606,0.964338520687
-8.30303030303,11.3636363636,0.965875913032
-8.30303030303,11.6666666667,0.967357158942
-8.30303030303,11.9696969697,0.968783713931
-8.30303030303,12.2727272727,0.970157102062
-8.30303030303,12.5757575758,0.971478896179
-8.30303030303,12.8787878788,0.972750701094
-8.30303030303,13.1818181818,0.973974139325
-8.30303030303,13.4848484848,0.975150839026
-8.30303030303,13.7878787879,0.976282423819
-8.30303030303,14.0909090909,0.977370504247
-8.30303030303,14.3939393939,0.978416670658
-8.30303030303,14.696969697,0.979422487294
-8.30303030303,15.0,0.980389487461
-7.09090909091,-15.0,0.982927551838
-7.09090909091,-14.696969697,0.981960416957
-7.09090909091,-14.3939393939,0.98094968727
-7.09090909091,-14.0909090909,0.979893264476
-7.09090909091,-13.7878787879,0.978788967234
-7.09090909091,-13.4848484848,0.977634531877
-7.09090909091,-13.1818181818,0.976427613864
-7.09090909091,-12.8787878788,0.975165790123
-7.09090909091,-12.5757575758,0.973846562422
-7.09090909091,-12.2727272727,0.972467361984
-7.09090909091,-11.9696969697,0.97102555558
-7.09090909091,-11.6666666667,0.969518453426
-7.09090909091,-11.3636363636,0.967943319283
-7.09090909091,-11.0606060606,0.966297383281
-7.09090909091,-10.7575757576,0.964577858127
-7.09090909091,-10.4545454545,0.962781959556
-7.09090909091,-10.1515151515,0.960906932106
-7.09090909091,-9.84848484848,0.958950081535
-7.09090909091,-9.54545454545,0.95690881557
-7.09090909091,-9.24242424242,0.954780694923
-7.09090909091,-8.93939393939,0.952563496936
-7.09090909091,-8.63636363636,0.950255294426
-7.09090909091,-8.33333333333,0.94785455259
-7.09090909091,-8.0303030303,0.945360246804
-7.09090909091,-7.72727272727,0.942772003952
-7.09090909091,-7.42424242424,0.94009026928
-7.09090909091,-7.12121212121,0.937316499637
-7.09090909091,-6.81818181818,0.934453382183
-7.09090909091,-6.51515151515,0.931505075186
-7.09090909091,-6.21212121212,0.928477464356
-7.09090909091,-5.90909090909,0.925378424448
-7.09090909091,-5.60606060606,0.922218071846
-7.09090909091,-5.30303030303,0.919008990024
-7.09090909091,-5.0,0.915766406743
-7.09090909091,-4.69696969697,0.912508300249
-7.09090909091,-4.39393939394,0.909255412367
-7.09090909091,-4.09090909091,0.906031149504
-7.09090909091,-3.78787878788,0.902861358497
-7.09090909091,-3.48484848485,0.899773972534
-7.09090909091,-3.18181818182,0.896798532155
-7.09090909091,-2.87878787879,0.893965596513
-7.09090909091,-2.57575757576,0.891306069127
-7.09090909091,-2.27272727273,0.888850469072
-7.09090909091,-1.9696969697,0.886628181987
-7.09090909091,-1.66666666667,0.884666725182
-7.09090909091,-1.36363636364,0.882991057762
-7.09090909091,-1.06060606061,0.881622961004
-7.09090909091,-0.757575757576,0.880580507354
-7.09090909091,-0.454545454545,0.879877629666
-7.09090909091,-0.151515151515,0.879523796662
-7.09090909091,0.151515151515,0.879523796662
-7.09090909091,0.454545454545,0.879877629666
-7.09090909091,0.757575757576,0.880580507354
-7.09090909091,1.06060606061,0.881622961004
-7.09090909091,1.36363636364,0.882991057762
-7.09090909091,1.66666666667,0.884666725182
-7.09090909091,1.9696969697,0.886628181987
-7.09090909091,2.27272727273,0.888850469072
-7.09090909091,2.57575757576,0.891306069127
-7.09090909091,2.87878787879,0.893965596513
-7.09090909091,3.18181818182,0.896798532155
-7.09090909091,3.48484848485,0.899773972534
-7.09090909091,3.78787878788,0.902861358497
-7.09090909091,4.09090909091,0.906031149504
-7.09090909091,4.39393939394,0.909255412367
-7.09090909091,4.69696969697,0.912508300249
-7.09090909091,5.0,0.915766406743
-7.09090909091,5.30303030303,0.919008990024
-7.09090909091,5.60606060606,0.922218071846
-7.09090909091,5.90909090909,0.925378424448
-7.09090909091,6.21212121212,0.928477464356
-7.09090909091,6.51515151515,0.931505075186
-7.09090909091,6.81818181818,0.934453382183
-7.09090909091,7.12121212121,0.937316499637
-7.09090909091,7.42424242424,0.94009026928
-7.09090909091,7.72727272727,0.942772003952
-7.09090909091,8.0303030303,0.945360246804
-7.09090909091,8.33333333333,0.94785455259
-7.09090909091,8.63636363636,0.950255294426
-7.09090909091,8.93939393939,0.952563496936
-7.09090909091,9.24242424242,0.954780694923
-7.09090909091,9.54545454545,0.95690881557
-7.09090909091,9.84848484848,0.958950081535
-7.09090909091,10.1515151515,0.960906932106
-7.09090909091,10.4545454545,0.962781959556
-7.09090909091,10.7575757576,0.964577858127
-7.09090909091,11.0606060606,0.966297383281
-7.09090909091,11.3636363636,0.967943319283
-7.09090909091,11.6666666667,0.969518453426
-7.09090909091,11.9696969697,0.97102555558
-7.09090909091,12.2727272727,0.972467361984
-7.09090909091,12.5757575758,0.973846562422
-7.09090909091,12.8787878788,0.975165790123
-7.09090909091,13.1818181818,0.976427613864
-7.09090909091,13.4848484848,0.977634531877
-7.09090909091,13.7878787879,0.978788967234
-7.09090909091,14.0909090909,0.979893264476
-7.09090909091,14.3939393939,0.98094968727
-7.09090909091,14.696969697,0.981960416957
-7.09090909091,15.0,0.982927551838
-5.87878787879,-15.0,0.98615185369
-5.87878787879,-14.696969697,0.985218262764
-5.87878787879,-14.3939393939,0.98423774838
-5.87878787879,-14.0909090909,0.983207656971
-5.87878787879,-13.7878787879,0.982125190783
-5.87878787879,-13.4848484848,0.980987402868
-5.87878787879,-13.1818181818,0.979791192222
-5.87878787879,-12.8787878788,0.978533299068
-5.87878787879,-12.5757575758,0.977210300288
-5.87878787879,-12.2727272727,0.975818604982
-5.87878787879,-11.9696969697,0.97435445015
-5.87878787879,-11.6666666667,0.972813896494
-5.87878787879,-11.3636363636,0.971192824384
-5.87878787879,-11.0606060606,0.969486930089
-5.87878787879,-10.7575757576,0.967691722524
-5.87878787879,-10.4545454545,0.965802520962
-5.87878787879,-10.1515151515,0.96381445448
-5.87878787879,-9.84848484848,0.961722464396
-5.87878787879,-9.54545454545,0.959521311635
-5.87878787879,-9.24242424242,0.957205591868
